     65.48007477        0.001116    0.000000
     65.48007481        0.001116    0.000000
     66.24133311        0.000005    0.000000
     66.24133319        0.000005    0.000000
     66.83422287        0.000000    0.000000
     66.83422301        0.000000    0.000000
     68.47512816        0.000039    0.000000
     68.47512824        0.000039    0.000000
     68.92722713        0.003940    0.000000
     69.02149148        0.000779    0.000000
     69.02149158        0.000779    0.000000
     70.49715272        0.000001    0.000000
     70.49715275        0.000001    0.000000
     70.71566687        0.000748    0.000000
     70.71566698        0.000748    0.000000
     71.12852025        0.000001    0.000000
     71.12852029        0.000001    0.000000
     72.59177167        0.031233    0.000000
     72.74802566        0.000098    0.000000
     72.74802572        0.000098    0.000000
     73.31282147        0.000027    0.000000
     73.31282148        0.000027    0.000000
     74.02273961        0.000802    0.000000
     74.42629119        0.000007    0.000000
     74.42629131        0.000007    0.000000
     74.93709353        0.000450    0.000000
     74.93709365        0.000450    0.000000
     75.20064816        0.000000    0.000000
     75.20064832        0.000000    0.000000
     75.69400278        0.000004    0.000000
     75.69400283        0.000004    0.000000
     76.40450204        0.000001    0.000000
     76.40450207        0.000001    0.000000
     76.94888857        0.002434    0.000000
     76.94888869        0.002434    0.000000
     77.23954140        0.000627    0.000000
     78.41140190        0.000160    0.000000
     78.41140194        0.000160    0.000000
     78.73218352        0.000309    0.000000
     78.73218362        0.000309    0.000000
     79.86268738        0.000374    0.000000
     79.86268741        0.000374    0.000000
     79.94219597        0.000058    0.000000
     80.80752254        0.000119    0.000000
     80.80752260        0.000119    0.000000
     82.35335475        0.000002    0.000000
     82.35335481        0.000002    0.000000
     83.22448559        0.001098    0.000000
     85.13386509        0.004677    0.000000
     85.13386511        0.004677    0.000000
     86.44083160        0.001411    0.000000
     86.44083170        0.001411    0.000000
     88.79908519        0.005578    0.000000
     88.92494091        0.000007    0.000000
     88.92494100        0.000007    0.000000
     89.26835478        0.000003    0.000000
     89.26835486        0.000003    0.000000
     89.43004266        0.000001    0.000000
     89.43004271        0.000001    0.000000
     89.90210236        0.000001    0.000000
     89.90210244        0.000001    0.000000
     90.19631669        0.007484    0.000000
     92.55688429        0.000048    0.000000
     92.55688429        0.000048    0.000000
     93.07179191        0.000908    0.000000
     93.07179202        0.000908    0.000000
     94.37410120        0.000648    0.000000
     94.37410133        0.000648    0.000000
     94.41131175        0.000001    0.000000
     94.41131179        0.000001    0.000000
     95.29144930        0.005738    0.000000
     95.87961905        0.001936    0.000000
     96.11745707        0.000008    0.000000
     96.11745712        0.000008    0.000000
     97.01472121        0.000014    0.000000
     97.01472125        0.000014    0.000000
     97.56273129        0.000010    0.000000
     97.56273139        0.000010    0.000000
     97.71577623        0.000055    0.000000
     97.84847828        0.000046    0.000000
     97.84847833        0.000046    0.000000
     97.94906141        0.000812    0.000000
     97.94906148        0.000812    0.000000
     98.57632516        0.000598    0.000000
     98.57632525        0.000598    0.000000
     99.28629563        0.000002    0.000000
     99.28629581        0.000002    0.000000
    100.26467593        0.000142    0.000000
    100.26467607        0.000142    0.000000
    101.51786865        0.000055    0.000000
    101.51786867        0.000055    0.000000
    101.83080053        0.000092    0.000000
    102.73723190        0.001103    0.000000
    102.83017402        0.000002    0.000000
    102.83017406        0.000002    0.000000
    103.33617645        0.000143    0.000000
    103.33617658        0.000143    0.000000
    103.36022994        0.001031    0.000000
    106.57804618        0.001822    0.000000
    106.57804628        0.001822    0.000000
    107.23597778        0.000060    0.000000
    107.23597795        0.000060    0.000000
    107.97987089        0.000001    0.000000
    107.97987102        0.000001    0.000000
    109.44056338        0.000229    0.000000
    109.44056339        0.000229    0.000000
    110.00794545        0.000014    0.000000
    113.45901082        0.000426    0.000000
    116.19505784        0.000002    0.000000
    116.19505789        0.000002    0.000000
    117.36428407        0.000150    0.000000
    117.36428413        0.000150    0.000000
    118.27954174        0.000027    0.000000
    118.27954183        0.000027    0.000000
    120.78624851        0.000152    0.000000
    120.82436109        0.000416    0.000000
    120.82436114        0.000416    0.000000
    123.70638041        0.000002    0.000000
    123.70638043        0.000002    0.000000
    124.90837430        0.000064    0.000000
    124.90837438        0.000064    0.000000
    125.50846880        0.000723    0.000000
    128.26364954        0.000301    0.000000
    128.26364966        0.000301    0.000000
    130.17189624        0.000075    0.000000
    130.17189625        0.000075    0.000000
    130.51191862        0.002047    0.000000
    133.15894852        0.000001    0.000000
    133.15894853        0.000001    0.000000
    133.87160951        0.000038    0.000000
    133.87160962        0.000038    0.000000
    142.62523771        0.001252    0.000000
    142.62523781        0.001252    0.000000
    147.98426207        0.873399    0.000000
    147.98426218        0.873399    0.000000
    149.31114158        0.000002    0.000000
    149.31114159        0.000002    0.000000
    149.46539527        0.000000    0.000000
    150.55415342        0.000015    0.000000
    150.55415354        0.000015    0.000000
    150.73758499        0.004982    0.000000
    150.73758503        0.004982    0.000000
    151.21182973        0.000352    0.000001
    151.21182976        0.000352    0.000000
    151.80737487        0.000000    0.000000
    151.80737487        0.000000    0.000000
    154.70630210        0.000121    0.000000
    155.06096922        0.000002    0.000000
    155.75972082        0.000000    0.000000
    155.75972086        0.000000    0.000000
    157.86552547        0.000000    0.000000
    157.86552552        0.000000    0.000000
    159.33894685        0.000047    0.000006
    159.33894693        0.000047    0.000008
    161.18477011        0.047349    0.000001
    161.18477019        0.047349    0.000001
    161.94592857        0.000000    1.272823
    162.19493544        0.000000    0.000000
    162.19493548        0.000000    0.000000
    162.42871001        0.000000    0.000000
    162.42871006        0.000000    0.000000
    164.77142013        0.000009    0.000023
    164.77142032        0.000009    0.000262
    164.85050459        0.000000    0.000000
    165.62353391        0.000044    0.001853
    165.62353577        0.000044    0.000016
    166.16996340        0.000000    1.113319
    167.41828169        0.000025    0.000029
    167.41832115        0.000025    0.007386
    167.64464489        0.000004    0.000000
    167.89451873        0.004318    0.000096
    167.89451892        0.004318    0.000399
    168.63701514        0.000000    0.000000
    168.63701519        0.000000    0.000000
    168.99280893        0.000000    0.000000
    168.99280898        0.000000    0.000000
    171.19234296        0.000000    0.000015
    171.19246419        0.000000    0.008069
    172.12057722        0.000000    0.000010
    172.12067682        0.000000    0.006937
    174.12466711        0.000000    0.000021
    174.12467075        0.000000    0.001224
    174.37550721        0.000026    0.000000
    175.99765024        0.000035    0.000064
    175.99765032        0.000035    0.000150
    178.90264038        0.000002    0.000047
    178.90264074        0.000002    0.000314
    180.03622863        0.000001    0.000000
    180.03622870        0.000001    0.000000
    180.99464508        0.000005    0.000000
    180.99464523        0.000005    0.000000
    183.00093523        0.000005    0.000000
    183.00093524        0.000005    0.000000
    183.44122595        0.000001    0.000000
    183.44122597        0.000001    0.000000
    187.50994518        0.000031    0.000000
    187.50994532        0.000031    0.000000
    188.91133809        0.000000    1.164035
    189.02627432        0.000000    0.000000
    189.69727408        0.000002    0.009888
    189.82521384        0.000005    0.130039
    190.11266239        0.000009    0.005081
    190.35005288        0.000008    0.363779
    190.62976749        0.000002    0.028543
    191.05338645        0.000004    0.573519
    191.11177146        0.000007    0.154693
    191.23950956        0.000068    0.000000
    191.23950957        0.000068    0.000000
    191.33021842        0.000000    0.036733
    191.76438793        0.000011    0.405639
    192.03725942        0.000011    0.000000
    192.09565882        0.000042    0.042989
    192.27474703        0.000042    0.440424
    192.29278844        0.000028    0.000000
    192.87678573        0.000016    0.079533
    193.51867601        0.000009    0.749800
    194.33247472        0.000002    0.000000
    194.33247473        0.000002    0.000000
    194.80575863        0.014805    0.001680
    194.80588878        0.014803    0.013496
    195.66346231        0.000003    0.000000
    195.66346233        0.000003    0.000000
    196.10815110        0.000000    2.092533
    196.27883999        0.000000    0.000000
    196.27884002        0.000000    0.000000
    196.77528552        0.000005    0.000000
    197.30620963        0.000000    0.000000
    197.30620968        0.000000    0.000000
    198.47036037        0.000000    0.000031
    198.47036042        0.000000    0.000000
    198.89731933        0.000041    0.233649
    199.32885766        0.000281    0.082188
    199.47946951        0.000874    0.066269
    199.57030581        0.000000    0.000000
    199.57030589        0.000000    0.000001
    199.86233848        0.001160    0.070069
    200.19529207        0.000004    0.000000
    200.19529208        0.000004    0.000002
    200.23800665        0.000004    0.000000
    200.23800671        0.000004    0.000002
    200.32642035        0.000003    0.000000
    200.36580189        0.000263    0.265191
    200.51425124        0.001769    0.129929
    200.83172804        0.001780    0.133706
    201.04241242        0.000003    0.000000
    201.06040609        0.000001    0.000000
    201.06040614        0.000001    0.000000
    201.41006153        0.000234    0.480438
    201.60962046        0.001569    0.158466
    201.74104094        0.000003    0.000000
    201.74104101        0.000003    0.000000
    201.75169170        0.001112    0.111583
    201.92580090        0.000004    0.000000
    201.92580090        0.000004    0.000000
    203.04997104        0.000040    0.000000
    203.04997117        0.000040    0.000000
    204.58605278        0.000001    0.000000
    204.58605280        0.000001    0.000000
    204.60056321        0.000146    0.207287
    204.77780267        0.000138    0.106013
    205.23230859        0.000000    0.000000
    205.23230861        0.000000    0.000000
    205.28842877        0.000024    0.000000
    205.32622721        0.000108    0.109047
    205.45250176        0.000315    0.116668
    205.59613637        0.000491    0.121513
    205.69788910        0.000121    0.087406
    205.77412566        0.000003    0.000000
    206.30618659        0.000008    0.000000
    206.50893289        0.000198    0.061651
    207.26279291        0.005476    0.034092
    207.29317467        0.005826    0.013600
    207.62706774        0.006959    0.019242
    207.63521976        0.006489    0.007064
    209.15179358        0.000000    0.000000
    209.15179360        0.000000    0.000000
    211.82146244        0.000134    0.000000
    215.25182587        0.000007    0.000000
    215.25182591        0.000007    0.000000
    215.74443688        0.000001    0.000000
    215.74443693        0.000001    0.000000
    218.98458748        0.000075    0.032024
    218.98556203        0.000075    0.000428
    219.82627204        0.000490    0.063701
    219.82947220        0.000496    0.000209
    220.17424377        0.003130    0.022092
    220.17460429        0.003123    0.000126
    222.01327118        0.000000    0.000000
    222.01327119        0.000000    0.000000
    222.52213417        0.000000    0.000000
    222.53037110        0.000001    0.000000
    222.53037124        0.000001    0.000000
    223.46897175        0.000000    1.591048
    223.63307261        0.000001    0.000000
    223.63307266        0.000001    0.000000
    224.07524982        0.000002    0.000000
    224.07524992        0.000002    0.000000
    224.42731625        0.000000    0.000000
    224.42731626        0.000000    0.000000
    224.52221517        0.000007    0.000000
    224.52747755        0.000006    0.208171
    224.56893423        0.000009    0.076954
    224.61589114        0.000001    0.000000
    224.61589117        0.000001    0.000000
    224.85949577        0.000000    0.000000
    224.85949584        0.000000    0.000000
    224.95784501        0.000037    0.130808
    224.97893815        0.000034    0.028086
    225.19527257        0.000000    0.087122
    225.85408890        0.000000    0.285292
    226.06368491        0.000000    1.664702
    226.68340749        0.000048    0.000000
    227.02119515        0.000015    0.052538
    227.02791150        0.000015    0.122804
    228.37695958        0.000008    0.000000
    228.45124338        0.001358    0.006714
    228.45158293        0.001358    0.011153
    228.94920200        0.000008    0.000000
    228.94920205        0.000008    0.000000
    229.48371490        0.000005    0.000000
    229.48371492        0.000005    0.000000
    229.82203371        0.000024    0.136850
    229.85600641        0.000025    0.059474
    230.11640681        0.000001    0.643127
    230.22348561        0.000024    0.000000
    230.22348565        0.000024    0.000000
    230.64839529        0.000001    0.011786
    231.01634551        0.000002    0.100664
    231.04838239        0.000002    0.069668
    231.12847780        0.000000    0.246007
    231.37459154        0.000001    0.000000
    231.88925280        0.000025    0.000000
    231.98073430        0.000000    0.008352
    232.64492657        0.000000    0.031702
    232.66411160        0.000000    0.003365
    234.64117911        0.000003    0.000000
    234.64117913        0.000003    0.000000
    235.04293945        0.014067    0.000004
    235.04293953        0.014067    0.000005
    235.14601555        0.000001    0.000000
    235.14601558        0.000001    0.000000
    245.77789409        0.000000    0.000000
    245.77789411        0.000000    0.000000
    246.27423556        0.000004    0.000000
    246.27423564        0.000004    0.000000
    246.68689052        0.000005    0.000000
    246.79232983        0.000000    0.000000
    246.79232984        0.000000    0.000000
    247.61976645        0.000000    0.000441
    247.61976667        0.000000    0.000048
    247.74946838        0.000096    0.000002
    247.74946842        0.000096    0.000002
    251.19583667        0.000029    0.000000
    251.19583673        0.000029    0.000000
    252.45144783        0.000004    0.000000
    252.45144791        0.000004    0.000000
    252.91879792        0.000048    0.000000
    254.60086031        0.000001    0.000000
    254.60086037        0.000001    0.000000
    255.06924319        0.000005    0.000000
    255.06924324        0.000005    0.000000
    257.91683608        0.000010    0.000000
    257.91683617        0.000010    0.000000
    259.12051067        0.002662    0.000000
    259.12051076        0.002662    0.000000
    263.72151077        0.000000    0.000000
    266.98942816        0.000005    0.000000
    266.98942817        0.000005    0.000000
    267.57333108        0.000001    0.000000
    267.57333111        0.000001    0.000001
    268.19439845        0.000063    0.000000
    268.79884393        0.000000    0.000000
    268.79884395        0.000000    0.000000
    273.67323270        0.000033    0.000000
    273.93163329        0.000004    0.000000
    273.93163333        0.000004    0.000000
    290.22972541        0.000004    0.000000
    292.92325130        0.000002    0.000000
    292.92325131        0.000002    0.000000
    293.72951673        0.000000    0.000000
    293.72951689        0.000000    0.000000
    295.21419094        0.000000    0.000000
    295.21419103        0.000000    0.000000
    296.69220811        0.000000    0.000000
    296.69220819        0.000000    0.000000
    297.61931190        0.000000    0.000000
    297.61931192        0.000000    0.000000
    298.72507760        0.000003    0.000000
    298.72507761        0.000003    0.000000
    309.66937702        0.000000    0.000000
    316.90295823        0.000001    0.000000
    318.35476212        0.000024    0.000000
    318.35476225        0.000024    0.000000
    320.04389706        0.000036    0.000000
    320.04389708        0.000036    0.000000
    321.03003872        0.000001    0.000000
    321.03003874        0.000001    0.000000
    325.28561852        0.000001    0.000000
    325.28561853        0.000001    0.000000
    325.73965840        0.000002    0.000000
    325.73965842        0.000002    0.000000
    329.38487419        0.000012    0.000000
    329.38487422        0.000012    0.000000
    332.12734914        0.000011    0.000000
    332.12734918        0.000011    0.000000
    332.40666342        0.000010    0.000000
    332.69973195        0.000011    0.000000
    332.69973198        0.000011    0.000000
    336.29248236        0.000000    0.000000
    336.29248240        0.000000    0.000000
    339.41664359        0.002255    0.000000
    339.41664367        0.002255    0.000000
    340.57772337        0.000000    0.000000
    340.57772342        0.000000    0.000000
    341.25957806        0.000039    0.000000
    343.98028639        0.000446    0.000000
    343.98028643        0.000446    0.000000
    344.35778745        0.000001    0.000000
    344.35778747        0.000001    0.000000
    345.36659132        0.000002    0.000000
    345.36659141        0.000002    0.000000
    345.86489841        0.000009    0.000000
    347.69248127        0.000000    0.000000
    347.86424087        0.000004    0.000594
    347.86424092        0.000004    0.000256
    348.18241051        0.000003    0.000850
    348.18241062        0.000003    0.000366
    350.13423926        0.000013    0.000000
    351.32740278        0.000224    0.000049
    351.32740280        0.000224    0.000045
    354.34255204        0.000000    0.000000
    354.34255206        0.000000    0.000000
    354.40690951        0.000000    0.016222
    354.45668903        0.000002    0.000000
    354.51541530        0.000032    0.001788
    354.51541555        0.000032    0.000177
    355.14078980        0.000000    0.000000
    355.14078982        0.000000    0.000001
    355.43508200        0.000086    0.001937
    355.43508241        0.000086    0.000358
    355.95676698        0.000002    0.000000
    355.95676711        0.000002    0.000000
    356.81207724        0.000000    0.004604
    357.00820531        0.000289    0.000925
    357.00820550        0.000289    0.000373
    358.17646007        0.000001    0.011129
    358.17648283        0.000001    0.000090
    359.34544608        0.000000    0.000000
    359.34544609        0.000000    0.000000
    359.51768044        0.000002    0.000000
    360.13332819        0.000001    0.000000
    360.13332820        0.000001    0.000000
    364.38414270        0.000044    0.003975
    364.38414684        0.000044    0.000219
    365.26407036        0.000062    0.007157
    365.26407801        0.000062    0.001414
    365.66926672        0.000001    0.000000
    365.99593427        0.000000    0.000000
    365.99593432        0.000000    0.000000
    366.05780730        0.000004    0.001417
    366.05791054        0.000004    0.009998
    366.48883139        0.000000    0.139873
    366.94268581        0.000000    0.002135
    367.25657224        0.000010    0.000000
    367.25657231        0.000010    0.000000
    367.96611561        0.000110    0.078748
    367.96958466        0.000114    0.000231
    368.17855588        0.000380    0.055492
    368.18026763        0.000375    0.000157
    369.02520864        0.000254    0.029623
    369.02561713        0.000254    0.000091
    369.13326133        0.000027    0.000000
    369.45759735        0.000000    0.339910
    369.51582443        0.000000    0.001368
    369.81617493        0.000002    0.000000
    370.93567999        0.000001    0.000000
    370.93568006        0.000001    0.000000
    371.48114262        0.000000    0.829102
    373.31907137        0.000000    0.000000
    373.31907144        0.000000    0.000000
    373.57289968        0.000233    0.000032
    373.57289968        0.000233    0.000037
    375.83742719        0.000027    0.000053
    375.83742722        0.000027    0.000076
    375.84047420        0.000005    0.000000
    376.64444491        0.000040    0.000020
    376.64444499        0.000040    0.000033
    382.65331768        0.000001    0.000000
    382.65331769        0.000001    0.000000
    383.04265494        0.003058    0.000000
    383.04265502        0.003058    0.000000
    383.74694658        0.000002    0.000000
    383.74694660        0.000002    0.000000
    384.95725937        0.000020    0.000000
    384.95725940        0.000020    0.000000
    387.59114246        0.000411    0.000000
    387.59114257        0.000411    0.000000
    387.81613390        0.000001    0.000000
    387.81613395        0.000001    0.000000
    391.12908744        0.000009    0.000000
    391.12908748        0.000009    0.000000
    392.17881302        0.000002    0.000000
    394.25515642        0.000002    0.000000
    394.25515656        0.000002    0.000000
    396.62747009        0.000003    0.000000
    416.99022767        0.000000    0.000000
    416.99022771        0.000000    0.000000
    430.71371214        0.000000    0.000000
    430.71371216        0.000000    0.000000
    431.79989501        0.000000    0.000000
    431.79989502        0.000000    0.000000
    432.69559217        0.000012    0.000000
    432.69559225        0.000012    0.000000
    434.61592607        0.000002    0.000000
    434.61592615        0.000002    0.000000
    440.15721764        0.000001    0.000000
    440.15721770        0.000001    0.000000
    443.22810638        0.000000    0.000001
    443.22810643        0.000000    0.000001
    443.73944735        0.000007    0.000000
    444.00216450        0.000001    0.000000
    444.00216452        0.000001    0.000000
    451.73411037        0.000000    0.000400
    451.73411048        0.000000    0.000085
    451.99161974        0.000000    0.000032
    451.99161978        0.000000    0.000021
    452.23959750        0.000000    0.000244
    452.23959756        0.000000    0.000076
    452.45603595        0.000012    0.000000
    453.94221181        0.000002    0.000000
    453.94221189        0.000002    0.000000
    454.58797365        0.000042    0.000000
    454.58797368        0.000042    0.000000
    457.20939457        0.000000    0.000000
    457.20939462        0.000000    0.000000
    461.25251045        0.000001    0.000000
    461.25251047        0.000001    0.000000
    461.72873618        0.003202    0.000000
    461.72873628        0.003202    0.000000
    462.44374196        0.000001    0.000000
    462.44374198        0.000001    0.000000
    470.99941109        0.000001    0.000000
    470.99941112        0.000001    0.000000
    476.62356844        0.000000    0.000000
    476.62356846        0.000000    0.000000
    477.22603419        0.000000    0.000000
    477.22603421        0.000000    0.000000
    477.46521407        0.000005    0.000000
    477.46521410        0.000005    0.000000
    483.54526412        0.000080    0.000000
    483.54526420        0.000080    0.000000
    486.06729796        0.000982    0.000000
    486.06729805        0.000982    0.000000
    496.73442762        0.000000    0.000000
    496.73442767        0.000000    0.000000
    497.49084125        0.000000    0.000000
    497.49084128        0.000000    0.000000
    509.33367688        0.000001    0.000000
    509.33367690        0.000001    0.000000
    512.30031836        0.000005    0.000000
    512.30031838        0.000005    0.000000
    514.77619904        0.000000    0.000000
    514.77619907        0.000000    0.000000
    521.80320293        0.000002    0.000000
    521.80320294        0.000002    0.000000
    521.83926496        0.000000    0.000000
    521.83926499        0.000000    0.000000
    530.14184811        0.000000    0.000000
    537.36723668        0.000000    0.000000
    537.36723668        0.000000    0.000000
    541.03257824        0.000000    0.000000
    541.03257824        0.000000    0.000000
    556.99271600        0.000001    0.000000
    556.99271612        0.000001    0.000000
    562.49469296        0.000000    0.000000
    562.49469303        0.000000    0.000000
    563.08352378        0.000001    0.000000
    563.08352386        0.000001    0.000000
    564.81710372        0.000000    0.000000
    564.81710374        0.000000    0.000000
    565.52054010        0.000000    0.000000
    565.52054010        0.000000    0.000000
    567.75214814        0.000001    0.000000
    567.75214817        0.000001    0.000000
    572.34236599        0.000000    0.000000
    579.12774410        0.000001    0.000000
    586.31137755        0.000000    0.000000
    586.31137755        0.000000    0.000000
    589.38516386        0.000000    0.000000
    589.38516387        0.000000    0.000000
    590.72613566        0.000003    0.000000
    590.72613572        0.000003    0.000000
    591.08509935        0.000002    0.000000
    598.21657153        0.000002    0.000000
    598.21657156        0.000002    0.000000
    598.41657289        0.000003    0.000000
    598.41657300        0.000003    0.000000
    599.26955130        0.000013    0.000000
    599.26955131        0.000013    0.000000
    599.61398577        0.000001    0.000000
    599.61398580        0.000001    0.000000
    600.64840120        0.000000    0.000000
    600.64840122        0.000000    0.000000
    606.66778132        0.000000    0.000000
    606.66778137        0.000000    0.000000
    609.83579841        0.000004    0.000000
    612.69670785        0.000000    0.000000
    612.69670786        0.000000    0.000000
    620.31209640        0.000002    0.000000
    628.55244114        0.000002    0.000000
    628.55244115        0.000002    0.000000
    653.14436926        0.000297    0.000000
    653.49481506        0.000000    0.000000
    653.49481506        0.000019    0.000000
    653.49481512        0.000019    0.000000
    675.26235312        0.000090    0.000000
    675.26235312        0.000090    0.000000
    693.51034624        0.000000    0.000000
    693.51034633        0.000000    0.000000
    699.57006981        0.000000    0.000000
    699.57006981        0.000000    0.000030
    699.57006983        0.000000    0.000001
    701.24914746        0.000001    0.000000
    701.79253035        0.000000    0.000000
    701.79253036        0.000000    0.000000
    712.32435819        0.000000    0.000000
    712.32435826        0.000000    0.000000
    718.50949921        0.000001    0.000000
    718.50949922        0.000001    0.000000
    728.04442806        0.000842    0.000000
    728.04442814        0.000842    0.000000
    728.67722438        0.000002    0.000000
    728.67722440        0.000002    0.000000
    760.89452840        0.000012    0.000000
    760.89452842        0.000012    0.000000
    771.83518192        0.000000    0.000000
    771.83518193        0.000000    0.000000
    784.10613450        0.000000    0.000000
    785.83207163        0.000000    0.000000
    785.83207163        0.000000    0.000000
    785.83207164        0.000000    0.000000
    786.16544106        0.000000    0.000000
    786.16544107        0.000000    0.000000
    787.91234599        0.000000    0.000000
    805.32448498        0.000000    0.000000
    805.32448499        0.000000    0.000000
    805.85463591        0.000000    0.000000
    805.85463595        0.000000    0.000000
    806.40605877        0.000000    0.000000
    806.40605881        0.000000    0.000000
    808.36629277        0.000000    0.000000
    808.36629282        0.000000    0.000000
    810.33267292        0.000000    0.000000
    810.33267294        0.000000    0.000000
    824.72923084        0.000000    0.000000
    824.72923088        0.000000    0.000000
    825.24441992        0.000001    0.000000
    831.16530766        0.000000    0.000000
    831.66170651        0.000000    0.000000
    831.66170651        0.000000    0.000000
    831.66170655        0.000000    0.000000
    850.05013532        0.000000    0.000000
    850.05013535        0.000000    0.000000
    881.80258162        0.000000    0.000000
    881.80258166        0.000000    0.000000
    888.62744615        0.000000    0.000000
    888.62744619        0.000000    0.000000
    908.21415362        0.000005    0.000000
    908.21415367        0.000005    0.000000
    908.57845471        0.000000    0.000000
    910.79046837        0.000005    0.000000
    910.79046843        0.000005    0.000000
    912.84187978        0.000000    0.000000
    912.84187978        0.000022    0.000000
    912.84187981        0.000022    0.000000
    914.11849084        0.000000    0.000000
    914.11849086        0.000000    0.000000
    914.79676696        0.000000    0.000000
    915.18486799        0.000000    0.000000
    915.18486801        0.000000    0.000000
    915.18486801        0.000000    0.000000
    915.61340253        0.000023    0.000000
    915.61340263        0.000023    0.000000
    929.95394662        0.000000    0.000000
    929.95394666        0.000000    0.000000
    936.13994395        0.000000    0.000000
    936.13994399        0.000000    0.000000
   1040.33677222        0.000000    0.000000
   1040.33677225        0.000000    0.000000
   1045.02604346        0.000001    0.000000
   1045.02604351        0.000001    0.000000
   1055.26420665        0.000000    0.000000
   1055.26420672        0.000000    0.000000
