     51.15415251        0.000311    0.000000
     51.65783934        0.000602    0.000000
     51.65783934        0.000602    0.000000
     51.65783934        0.000602    0.000000
     51.65783934        0.000602    0.000000
     51.65783934        0.000602    0.000000
     51.65783934        0.000602    0.000000
     51.65783935        0.000602    0.000000
     51.65783935        0.000602    0.000000
     51.65783935        0.000602    0.000000
     52.15917544        0.000000    0.000000
     52.15917544        0.000000    0.000000
     52.15917544        0.000000    0.000000
     52.15917544        0.000000    0.000000
     52.15917544        0.000000    0.000000
     52.15917544        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917545        0.000000    0.000000
     52.15917546        0.000000    0.000000
     52.15917546        0.000000    0.000000
     52.15917546        0.000000    0.000000
     52.72837579        0.000000    0.000000
     52.72837579        0.000000    0.000000
     52.72837580        0.000000    0.000000
     52.72837580        0.000000    0.000000
     52.72837581        0.000000    0.000000
     52.72837581        0.000000    0.000000
     52.72837581        0.000000    0.000000
     52.86774431        0.000000    0.000000
     52.86774431        0.000000    0.000000
     52.86774431        0.000000    0.000000
     52.86774432        0.000000    0.000000
     52.86774432        0.000000    0.000000
     52.86774432        0.000000    0.000000
     52.86774432        0.000000    0.000000
     52.86774432        0.000000    0.000000
     52.86774432        0.000000    0.000000
     52.86774435        0.000000    0.000000
     52.86774435        0.000000    0.000000
     52.86774435        0.000000    0.000000
     52.86774435        0.000000    0.000000
     52.86774435        0.000000    0.000000
     52.86774435        0.000000    0.000000
     52.86944537        0.000000    0.000000
     52.86944538        0.000000    0.000000
     52.86944538        0.000000    0.000000
     52.86944541        0.000000    0.000000
     52.86944541        0.000000    0.000000
     55.15811344        0.002501    0.000000
     55.15811344        0.002501    0.000000
     55.15811344        0.002501    0.000000
     55.15811344        0.002501    0.000000
     55.15811344        0.002501    0.000000
     55.15811344        0.002501    0.000000
     55.15811350        0.002501    0.000000
     55.15811350        0.002501    0.000000
     55.15811350        0.002501    0.000000
     55.51021462        0.001348    0.000000
     55.51021462        0.001348    0.000000
     55.51021467        0.001348    0.000000
     55.54704470        0.034532    0.000000
     55.54704470        0.034532    0.000000
     55.56348936        0.034941    0.058475
     55.94559952        0.000249    0.000000
     55.94559952        0.000249    0.000000
     55.94559954        0.000249    0.000000
     56.39985812        0.000000    0.000000
     56.39985812        0.000000    0.000000
     56.39985812        0.000000    0.000000
     56.39985812        0.000000    0.000000
     56.39985812        0.000000    0.000002
     56.39985815        0.000000    0.000000
     56.39985815        0.000000    0.000000
     56.39985815        0.000000    0.000000
     56.39985815        0.000000    0.000000
     56.39985815        0.000000    0.000002
     56.39985815        0.000000    0.000002
     56.39985816        0.000000    0.000000
     56.39985816        0.000000    0.000000
     56.66588385        0.000054    0.000000
     56.66588387        0.000054    0.000000
     56.66588387        0.000054    0.000000
     56.66588616        0.000054    0.000890
     56.66593745        0.000054    0.004161
     56.85032679        0.000082    0.000000
     56.85032679        0.000082    0.000000
     56.85032679        0.000082    0.000000
     56.85032681        0.000082    0.000000
     56.85032681        0.000082    0.000000
     56.85032681        0.000082    0.000000
     56.85032681        0.000082    0.000000
     56.85032681        0.000082    0.000000
     56.85032681        0.000082    0.000000
     57.46315367        0.000000    0.456110
     57.46475553        0.000000    0.456578
     57.79179372        0.127221    0.000000
     58.52100290        0.615062    0.000000
     58.52100290        0.615062    0.000000
     58.52250970        0.614682    0.016652
     59.01915441        0.539813    0.000000
     61.42793224        0.000000    0.000000
     61.42793224        0.000000    0.000000
     61.42793224        0.000000    0.000000
     61.42793224        0.000000    0.000000
     61.42793224        0.000000    0.000002
     61.42793228        0.000000    0.000000
     61.42793228        0.000000    0.000000
     61.42793228        0.000000    0.000000
     61.42793228        0.000000    0.000000
     61.42793228        0.000000    0.000002
     61.42793228        0.000000    0.000002
     61.42793229        0.000000    0.000000
     61.42793229        0.000000    0.000000
     61.43819398        0.000000    0.022107
     61.43819682        0.000000    0.022112
     63.33195889        0.000001    0.000000
     63.33195891        0.000001    0.000000
     63.33195891        0.000001    0.000000
     63.33195912        0.000001    0.000233
     63.33195931        0.000001    0.000271
     64.48372371        0.000000    0.000000
     64.48372371        0.000000    0.000000
     64.48372372        0.000000    0.000000
     64.48372372        0.000000    0.000000
     64.48372376        0.000000    0.000000
     64.48372376        0.000000    0.000000
     64.48372376        0.000000    0.000000
     64.48372376        0.000000    0.000000
     64.48372376        0.000000    0.000114
     64.48372378        0.000000    0.000000
     64.48372378        0.000000    0.000000
     64.48372381        0.000000    0.000116
     64.48372381        0.000000    0.000116
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000000
     66.25192119        0.000000    0.000007
     66.25192119        0.000000    0.000008
     66.25192119        0.000000    0.000008
     66.25192119        0.000000    0.000008
     66.25192119        0.000000    0.000008
     66.25192119        0.000000    0.000008
     66.37713513        0.003509    0.000000
     66.37713513        0.003509    0.000000
     66.37713514        0.003509    0.000042
     66.37713516        0.003509    0.000000
     66.37713516        0.003509    0.000000
     66.37713516        0.003509    0.000000
     66.37713516        0.003509    0.000000
     66.37713517        0.003509    0.000041
     66.37713517        0.003509    0.000042
     66.43220535        0.000000    0.038730
     66.83562330        0.000616    0.000000
     66.83562330        0.000616    0.000000
     66.83562330        0.000616    0.000001
     66.83562332        0.000616    0.000000
     66.83562332        0.000616    0.000000
     66.83562332        0.000616    0.000000
     66.83562332        0.000616    0.000000
     66.83562332        0.000616    0.000001
     66.83562332        0.000616    0.000001
     66.97955243        0.000004    0.000000
     66.97955243        0.000004    0.000000
     66.97955243        0.000004    0.000000
     66.97955243        0.000004    0.000000
     66.97955244        0.000004    0.000051
     66.97955246        0.000004    0.000000
     66.97955246        0.000004    0.000000
     66.97955246        0.000004    0.000000
     66.97955246        0.000004    0.000000
     66.97955247        0.000004    0.000000
     66.97955247        0.000004    0.000000
     66.97955248        0.000004    0.000052
     66.97955248        0.000004    0.000052
     67.11601193        0.062900    0.000000
     67.11601193        0.062900    0.000000
     67.11601193        0.062900    0.000021
     67.11601194        0.062899    0.000000
     67.11601194        0.062899    0.000000
     67.11601194        0.062899    0.000000
     67.11601194        0.062899    0.000000
     67.11601194        0.062899    0.000021
     67.11601194        0.062899    0.000021
     67.22330619        0.013542    0.000000
     67.22330624        0.013542    0.000000
     67.22330624        0.013542    0.000000
     67.22330650        0.013542    0.000354
     67.22333226        0.013542    0.002648
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000000
     67.38820148        0.000000    0.000024
     67.38820148        0.000000    0.000025
     67.38820148        0.000000    0.000025
     67.38820149        0.000000    0.000000
     67.38820149        0.000000    0.000000
     67.38820149        0.000000    0.000023
     67.38820149        0.000000    0.000024
     67.38820149        0.000000    0.000024
     67.52677683        0.000305    0.000000
     67.52677687        0.000305    0.000000
     67.52677688        0.000305    0.000000
     67.92543922        0.000000    0.000000
     67.92543922        0.000000    0.000014
     67.92543927        0.000000    0.000000
     67.92543927        0.000000    0.000000
     67.92543931        0.000000    0.000000
     67.92543931        0.000000    0.000019
     67.92543933        0.000000    0.000000
     67.92543933        0.000000    0.000000
     67.92543934        0.000000    0.000019
     68.06513109        0.000006    0.417986
     68.06651878        0.000006    0.418244
     68.17950670        0.625464    0.000000
     68.17950670        0.625464    0.000000
     68.17950670        0.625464    0.000004
     68.17950672        0.625464    0.000000
     68.17950672        0.625464    0.000000
     68.17950672        0.625464    0.000000
     68.17950672        0.625464    0.000000
     68.17950672        0.625464    0.000004
     68.17950672        0.625464    0.000004
     69.22405261        0.000000    0.069488
     69.51630159        0.000000    0.000000
     69.51630159        0.000000    0.000000
     69.51630159        0.000000    0.000000
     69.51630159        0.000000    0.000000
     69.51630160        0.000000    0.000019
     69.51630160        0.000000    0.000020
     69.51630161        0.000000    0.000000
     69.51630161        0.000000    0.000000
     69.51630161        0.000000    0.000000
     69.51630161        0.000000    0.000000
     69.51630161        0.000000    0.000020
     69.51630162        0.000000    0.000000
     69.51630162        0.000000    0.000000
     69.51630162        0.000000    0.000000
     69.51630162        0.000000    0.000000
     69.51630162        0.000000    0.000000
     69.51630162        0.000000    0.000000
     69.51630162        0.000000    0.000018
     69.51630162        0.000000    0.000018
     69.51630162        0.000000    0.000018
     69.88949855        0.000000    0.000554
     70.19166999        0.678136    0.000000
     70.19167004        0.678136    0.000000
     70.19167004        0.678136    0.000000
     70.19167007        0.678136    0.000082
     70.19167163        0.678136    0.000642
     70.73145150        0.000961    0.000000
     70.73145150        0.000961    0.000000
     71.03498230        0.000001    0.000000
     71.03498230        0.000001    0.000000
     71.03498231        0.000001    0.000000
     71.03498231        0.000001    0.000000
     71.03498231        0.000001    0.000000
     71.03498231        0.000001    0.000000
     71.03498234        0.000001    0.000000
     71.03498234        0.000001    0.000000
     71.03498235        0.000001    0.000000
     71.03498235        0.000001    0.000000
     71.03498355        0.000001    0.000530
     71.03498355        0.000001    0.000531
     71.03498357        0.000001    0.000522
     71.33645248        0.031045    0.000000
     71.43400919        0.000923    0.000000
     71.43400919        0.000923    0.000000
     71.43400922        0.000923    0.000000
     71.43401102        0.000923    0.001015
     71.43423950        0.000923    0.007626
     71.55869625        0.000000    0.482011
     71.56136400        0.000000    0.482486
     72.47870609        0.615947    0.000000
     73.65488587        0.000778    0.000000
     73.65488587        0.000778    0.000000
     73.65488587        0.000778    0.000000
     73.65488587        0.000778    0.000000
     73.65488590        0.000778    0.000000
     73.65488590        0.000778    0.000000
     73.65488970        0.000778    0.000891
     73.65488987        0.000778    0.000962
     73.65489016        0.000778    0.001016
     73.72201794        0.000485    0.000000
     73.72201794        0.000485    0.000000
     73.72201794        0.000485    0.000000
     73.72201794        0.000485    0.000000
     73.72201797        0.000485    0.000000
     73.72201797        0.000485    0.000000
     73.72201941        0.000485    0.000548
     73.72201947        0.000485    0.000600
     73.72201957        0.000485    0.000626
     73.79315284        0.000540    0.000000
     73.79315284        0.000540    0.000000
     73.79315284        0.000540    0.000036
     73.79315290        0.000540    0.000000
     73.79315290        0.000540    0.000000
     73.79315290        0.000540    0.000000
     73.79315290        0.000540    0.000000
     73.79315290        0.000540    0.000035
     73.79315290        0.000540    0.000035
     74.06076261        0.000000    0.000000
     74.06076261        0.000000    0.000000
     74.06076261        0.000000    0.000000
     74.06076263        0.000000    0.000000
     74.06076263        0.000000    0.000000
     74.06076263        0.000000    0.000000
     74.06076263        0.000000    0.000000
     74.06076268        0.000000    0.000000
     74.06076268        0.000000    0.000000
     74.06076268        0.000000    0.000000
     74.06076268        0.000000    0.000000
     74.06076268        0.000000    0.000000
     74.06316296        0.000000    0.009014
     74.06316481        0.000000    0.008979
     74.06317388        0.000000    0.009106
     74.09369637        0.000015    0.000029
     74.09369638        0.000015    0.000030
     74.09369638        0.000015    0.000032
     74.37351621        0.000000    0.000000
     74.37351628        0.000000    0.000000
     74.37352494        0.000000    0.000878
     74.37352526        0.000000    0.000901
     74.37352537        0.000000    0.000873
     74.38119314        0.000070    0.000000
     74.38119314        0.000070    0.000000
     74.38119314        0.000070    0.000000
     74.38119314        0.000070    0.000000
     74.38119318        0.000070    0.000093
     74.38119320        0.000070    0.000000
     74.38119320        0.000070    0.000000
     74.38119320        0.000070    0.000000
     74.38119320        0.000070    0.000000
     74.38119322        0.000070    0.000000
     74.38119322        0.000070    0.000000
     74.38119325        0.000070    0.000094
     74.38119325        0.000070    0.000094
     74.57360840        0.000071    0.207793
     74.57397944        0.000071    0.208149
     74.60782487        0.006389    0.000002
     74.60782487        0.006389    0.000003
     74.60782495        0.006389    0.000002
     74.63524702        0.000283    0.000000
     74.63524708        0.000283    0.000000
     74.63524709        0.000283    0.000000
     74.63525028        0.000283    0.001064
     74.63543367        0.000283    0.006679
     74.86019162        0.010789    0.000000
     74.86019162        0.010789    0.000000
     74.86019162        0.010789    0.000000
     74.86019162        0.010789    0.000000
     74.86019168        0.010789    0.000000
     74.86019168        0.010789    0.000000
     74.86019227        0.010789    0.000379
     74.86019230        0.010789    0.000355
     74.86019232        0.010789    0.000403
     74.94939487        0.242662    0.095053
     74.99005676        0.242904    0.000000
     74.99005676        0.242904    0.000000
     75.41950125        0.000000    0.000000
     75.41950125        0.000000    0.000000
     75.41950125        0.000000    0.000000
     75.41950125        0.000000    0.000000
     75.41950125        0.000000    0.000000
     75.41950125        0.000000    0.000000
     75.41950125        0.000000    0.000000
     75.41950125        0.000000    0.000000
     75.41950126        0.000000    0.000000
     75.41950126        0.000000    0.000000
     75.41968404        0.000000    0.006026
     75.41968601        0.000000    0.006115
     75.41968633        0.000000    0.006131
     75.45850057        0.000000    0.000000
     75.45850057        0.000000    0.000000
     75.45850057        0.000000    0.000000
     75.45850057        0.000000    0.000000
     75.45850063        0.000000    0.000000
     75.45850063        0.000000    0.000000
     75.45850063        0.000000    0.000000
     75.45850063        0.000000    0.000000
     75.45850063        0.000000    0.000000
     75.45850067        0.000000    0.000000
     75.45850067        0.000000    0.000000
     75.45850067        0.000000    0.000000
     75.45850067        0.000000    0.000000
     75.45850068        0.000000    0.000000
     75.45850068        0.000000    0.000000
     75.45850124        0.000000    0.000249
     75.45850125        0.000000    0.000257
     75.45850132        0.000000    0.000247
     75.45850148        0.000000    0.000259
     75.45850149        0.000000    0.000259
     75.45850149        0.000000    0.000259
     75.79134291        0.290985    0.000000
     76.02182010        0.000002    0.000000
     76.02182010        0.000002    0.000000
     76.02182010        0.000002    0.000000
     76.02182011        0.000002    0.000000
     76.02182011        0.000002    0.000000
     76.02182011        0.000002    0.000000
     76.02182011        0.000002    0.000000
     76.02182013        0.000002    0.000000
     76.02182013        0.000002    0.000000
     76.02182013        0.000002    0.000000
     76.02182013        0.000002    0.000000
     76.02182013        0.000002    0.000000
     76.03999686        0.000002    0.011372
     76.03999970        0.000002    0.011323
     76.04001411        0.000002    0.011462
     76.16152662        0.000001    0.000000
     76.16152662        0.000001    0.000000
     76.16152663        0.000001    0.000000
     76.16167605        0.000001    0.010844
     76.18518057        0.000001    0.073406
     76.36946690        0.000000    0.000000
     76.36946690        0.000000    0.000000
     76.36946690        0.000000    0.000000
     76.36946690        0.000000    0.000000
     76.36946690        0.000000    0.000001
     76.36946694        0.000000    0.000000
     76.36946694        0.000000    0.000000
     76.36946695        0.000000    0.000000
     76.36946695        0.000000    0.000000
     76.36946696        0.000000    0.000000
     76.36946696        0.000000    0.000000
     76.36946696        0.000000    0.000000
     77.02032473        0.000012    0.000000
     77.02032473        0.000012    0.000000
     77.02032473        0.000012    0.000000
     77.02032473        0.000012    0.000000
     77.02032473        0.000012    0.000000
     77.02032473        0.000012    0.000000
     77.02075863        0.000012    0.009098
     77.02078475        0.000012    0.010028
     77.02080914        0.000012    0.010340
     77.63179893        0.008260    0.000000
     77.63179893        0.008260    0.000000
     77.63179893        0.008260    0.000000
     77.63179893        0.008260    0.000000
     77.63179896        0.008260    0.000000
     77.63179896        0.008260    0.000000
     77.63185552        0.008262    0.003271
     77.63185895        0.008262    0.003604
     77.63186220        0.008262    0.003719
     77.72762460        0.000003    0.000000
     77.72762475        0.000003    0.000186
     77.72762477        0.000003    0.000189
     77.72762485        0.000003    0.000176
     77.72762486        0.000003    0.000188
     77.72762488        0.000003    0.000179
     77.72762489        0.000003    0.000180
     77.82389671        0.000000    0.174179
     77.82452683        0.000000    0.173455
     77.82792432        0.000000    0.175767
     78.01993307        0.003933    0.000000
     78.01993307        0.003933    0.000000
     78.16328781        0.006041    0.000000
     78.16328781        0.006041    0.000000
     78.16328781        0.006041    0.000000
     78.16328781        0.006041    0.000000
     78.16328782        0.006041    0.000000
     78.16328782        0.006041    0.000000
     78.16342965        0.006038    0.005141
     78.16343850        0.006038    0.005687
     78.16344617        0.006038    0.005841
     78.31704052        0.000000    0.000000
     78.31704052        0.000000    0.000000
     78.31704052        0.000000    0.000000
     78.31704052        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704053        0.000000    0.000000
     78.31704054        0.000000    0.000000
     78.31704054        0.000000    0.000000
     78.31711517        0.000000    0.002418
     78.31711561        0.000000    0.002424
     78.31711649        0.000000    0.002496
     78.31713538        0.000000    0.002456
     78.31713538        0.000000    0.002474
     78.31713539        0.000000    0.002464
     78.43581033        0.002383    0.000000
     78.43581033        0.002383    0.000000
     78.43581040        0.002383    0.000000
     78.43581040        0.002383    0.000000
     78.43581040        0.002383    0.000000
     78.43581040        0.002383    0.000000
     78.43581109        0.002383    0.000385
     78.43581114        0.002383    0.000381
     78.43581114        0.002383    0.000384
     78.67687280        0.000001    0.000000
     78.67687285        0.000001    0.000000
     78.67959992        0.000001    0.009855
     78.67963952        0.000001    0.009994
     78.67964726        0.000001    0.009660
     78.71466026        0.000000    2.972170
     78.88407146        0.020764    0.000002
     78.88407146        0.020764    0.000002
     78.88407155        0.020764    0.000002
     79.01689125        0.002642    0.000000
     79.16809288        0.000000    0.000000
     79.16822566        0.000000    0.004648
     79.16822886        0.000000    0.004588
     79.16823870        0.000000    0.004737
     79.16825385        0.000000    0.004326
     79.16825470        0.000000    0.004235
     79.16825632        0.000000    0.004222
     79.56262051        0.000000    0.000000
     79.56262051        0.000000    0.000000
     79.56262051        0.000000    0.000007
     79.56262052        0.000000    0.000000
     79.56262052        0.000000    0.000000
     79.56262052        0.000000    0.000000
     79.56262052        0.000000    0.000002
     79.56262055        0.000000    0.000000
     79.56262055        0.000000    0.000000
     79.56262055        0.000000    0.000001
     79.56262055        0.000000    0.000001
     79.56262055        0.000000    0.000013
     79.57673398        0.000000    0.000000
     79.57673401        0.000000    0.000000
     79.89949193        0.000000    0.000000
     79.89949193        0.000000    0.000000
     79.89949193        0.000000    0.000000
     79.89949193        0.000000    0.000000
     79.89949202        0.000000    0.000000
     79.89949202        0.000000    0.000000
     79.89949202        0.000000    0.000000
     79.89949202        0.000000    0.000000
     79.89949205        0.000000    0.000000
     79.89949205        0.000000    0.000000
     79.92244625        0.000000    0.061123
     79.92264560        0.000000    0.061951
     79.92267987        0.000000    0.062112
     79.97012391        0.000011    0.000913
     79.97012410        0.000011    0.000936
     79.97012417        0.000011    0.000996
     80.27599021        0.000000    0.181893
     80.28952295        0.000000    0.185522
     80.29222136        0.000000    0.179567
     80.37756694        0.001712    0.000043
     80.37756695        0.001712    0.000044
     80.37756695        0.001712    0.000047
     80.70448370        0.000117    0.000000
     80.70448370        0.000117    0.000000
     80.70448371        0.000117    0.000000
     80.70448371        0.000117    0.000000
     80.70448371        0.000117    0.000000
     80.70448371        0.000117    0.000000
     80.71228553        0.000118    0.036326
     80.71288400        0.000118    0.041586
     80.71302838        0.000118    0.040416
     80.74438215        0.013448    1.004992
     80.98105181        0.000000    0.886694
     80.98667280        0.000000    0.886457
     81.78920343        0.000026    0.001682
     81.78920394        0.000026    0.001722
     81.78920424        0.000026    0.001834
     82.07088684        0.004631    0.000000
     82.07088684        0.004631    0.000000
     82.92660820        0.000000    1.345011
     83.01608514        0.000001    0.000000
     83.01608514        0.000001    0.000000
     83.01608514        0.000001    0.000000
     83.01608514        0.000001    0.000000
     83.01608518        0.000001    0.000000
     83.01608518        0.000001    0.000000
     83.01608518        0.000001    0.000000
     83.01608518        0.000001    0.000000
     83.01608520        0.000001    0.000000
     83.01608520        0.000001    0.000000
     83.03631185        0.000001    0.048790
     83.03644234        0.000001    0.049313
     83.03646242        0.000001    0.049392
     83.07615270        0.222901    0.000000
     83.07615270        0.222901    0.000000
     83.07615278        0.222901    0.000000
     83.07615278        0.222901    0.000000
     83.07615278        0.222901    0.000000
     83.07615278        0.222901    0.000000
     83.07615882        0.222904    0.000825
     83.07615884        0.222904    0.000821
     83.07615887        0.222904    0.000822
     83.34337144        0.000000    0.000000
     83.34337144        0.000000    0.000000
     83.34337145        0.000000    0.000000
     83.34337145        0.000000    0.000000
     83.34337145        0.000000    0.000000
     83.34337145        0.000000    0.000000
     83.34337147        0.000000    0.000000
     83.34337147        0.000000    0.000000
     83.34337147        0.000000    0.000000
     83.34337147        0.000000    0.000000
     83.34337151        0.000000    0.000000
     83.34337151        0.000000    0.000000
     83.34337151        0.000000    0.000000
     83.34337151        0.000000    0.000000
     83.34636465        0.000000    0.023870
     83.34637145        0.000000    0.023900
     83.34639424        0.000000    0.023992
     83.34664792        0.000000    0.026356
     83.34665168        0.000000    0.026325
     83.34677225        0.000000    0.026647
     83.44167283        0.000000    0.025676
     83.44260623        0.000000    0.012681
     83.44269077        0.000000    0.006929
     83.44274343        0.000000    0.002137
     83.44274406        0.000000    0.000956
     83.44274439        0.000000    0.000250
     83.44274452        0.000000    0.000000
     83.44274452        0.000000    0.000000
     83.44274458        0.000000    0.000000
     83.44274458        0.000000    0.000000
     83.44274475        0.000000    0.000274
     83.45056329        0.000000    0.025850
     83.48685835        0.006652    0.000000
     83.48685835        0.006652    0.000000
     83.48685835        0.006652    0.000000
     83.48685835        0.006652    0.000000
     83.48685839        0.006652    0.000000
     83.48685839        0.006652    0.000000
     83.48868767        0.006850    0.016221
     83.48869819        0.006855    0.016864
     83.48872407        0.006858    0.017544
     83.60802350        0.000000    0.135969
     83.60837401        0.000000    0.135330
     83.61047470        0.000000    0.136725
     83.61635488        0.000000    0.000000
     83.61635488        0.000000    0.000000
     83.61635491        0.000000    0.000000
     83.61635491        0.000000    0.000000
     83.61635491        0.000000    0.000000
     83.61635491        0.000000    0.000000
     83.65639950        0.002723    0.000000
     83.65639950        0.002723    0.000000
     83.65639950        0.002723    0.000000
     83.65639950        0.002723    0.000000
     83.65639955        0.002723    0.000000
     83.65639955        0.002723    0.000000
