     54.96236161        0.001941    0.000067
     54.96236161        0.001941    0.000067
     54.96236599        0.001941    0.000922
     55.47309042        0.023913    0.159562
     55.47858312        0.023317    0.168364
     55.99641251        0.000016    0.000049
     55.99641251        0.000016    0.000050
     56.00402867        0.000336    0.000257
     56.00402867        0.000336    0.000257
     56.00408772        0.000336    0.003642
     56.01009060        0.002477    0.000905
     56.01271427        0.000017    0.052113
     56.01294788        0.000017    0.052398
     56.04828545        0.000000    0.000000
     56.04828545        0.000000    0.000000
     56.04837138        0.000000    0.003652
     56.04841771        0.000000    0.003983
     56.19057795        0.001802    0.000218
     56.19057795        0.001802    0.000219
     56.19062243        0.001801    0.003045
     56.19991288        0.000000    0.118644
     56.20177153        0.000000    0.119630
     56.44452865        0.000087    0.000031
     56.44452865        0.000087    0.000032
     56.44931882        0.000087    0.025988
     56.44941372        0.000087    0.026025
     56.88613366        0.107473    0.377171
     56.96978236        0.010370    0.038918
     57.40983607        0.025132    0.123666
     57.41375276        0.022515    0.105745
     57.50541663        0.000045    0.000038
     57.50541663        0.000045    0.000038
     57.51330922        0.000045    0.039518
     57.51342321        0.000045    0.039750
     57.51434761        0.000068    0.330730
     57.68822425        0.022038    0.407072
     57.79673190        0.032995    0.454471
     58.02734691        0.152704    0.024465
     58.55970292        0.575193    0.113189
     58.56485090        0.566884    0.132904
     58.68300225        0.541351    0.172145
     59.04358092        0.502681    0.007868
     60.23093186        0.000274    0.800751
     61.01503589        0.000264    0.901702
     61.39479559        0.000020    0.059676
     61.39847144        0.000020    0.064811
     61.41022263        0.000000    0.000017
     61.41022263        0.000000    0.000020
     61.41072290        0.000000    0.006976
     61.41072897        0.000000    0.006952
     61.45673233        0.000000    0.000000
     61.45673233        0.000000    0.000000
     61.45674458        0.000000    0.000761
     61.45674487        0.000000    0.000762
     61.45753837        0.000002    0.126238
     61.45850428        0.000000    0.010422
     61.45850431        0.000000    0.010422
     61.46435875        0.000003    0.113451
     61.52780551        0.000000    0.101711
     63.33073662        0.000001    0.000035
     63.33073662        0.000001    0.000035
     63.33163087        0.000001    0.010993
     63.33164142        0.000001    0.011035
     63.35524147        0.000002    0.065172
     63.68835955        0.000000    0.025606
     63.68836738        0.000000    0.025622
     63.69139456        0.000000    0.000000
     63.69139456        0.000000    0.000000
     63.75740332        0.000000    0.065156
     63.76889688        0.000000    0.001202
     63.76889688        0.000000    0.001203
     63.77017437        0.000000    0.063462
     64.24728474        0.000000    0.000000
     64.24728474        0.000000    0.000000
     64.25933527        0.000000    0.020674
     64.25992359        0.000000    0.019678
     64.28749733        0.000166    0.000219
     64.28749733        0.000166    0.000220
     64.29667210        0.000162    0.057437
     64.29700226        0.000159    0.048072
     64.42573300        0.000930    0.532666
     64.59538009        0.000008    0.170570
     64.59622178        0.000002    0.164096
     64.66788600        0.001005    0.558008
     64.73068798        0.000078    0.353281
     64.75790598        0.000019    0.340066
     64.97471131        0.000000    0.142556
     64.97472176        0.000000    0.142562
     65.09986848        0.000034    0.645541
     65.36326641        0.000857    0.313270
     65.43602218        0.000000    0.000000
     65.43602218        0.000000    0.000000
     65.43602218        0.000000    0.000000
     65.43602218        0.000000    0.000000
     65.44543604        0.000000    0.041884
     65.44547618        0.000000    0.041921
     65.59774222        0.000224    0.189803
     65.60016390        0.000026    0.550692
     65.77015448        0.000000    0.000000
     65.77015448        0.000000    0.000000
     65.79569802        0.000000    0.082054
     65.79569809        0.000000    0.082056
     65.88212445        0.000000    0.000000
     65.88212445        0.000000    0.000000
     65.88212446        0.000000    0.000000
     65.88212446        0.000000    0.000000
     65.88508921        0.000000    0.024156
     65.88509991        0.000000    0.024174
     65.90322087        0.000106    0.523576
     65.99323860        0.000098    0.002790
     65.99323870        0.000098    0.002787
     66.17601191        0.000118    0.221961
     66.29248965        0.000000    0.000000
     66.29248965        0.000000    0.000000
     66.30264072        0.007991    0.001869
     66.30264163        0.007991    0.001968
     66.34360055        0.000278    0.147281
     66.34424119        0.000318    0.146837
     66.35770087        0.000000    0.049671
     66.35841574        0.000000    0.049847
     66.44487205        0.000247    0.302248
     66.53829866        0.000954    0.000596
     66.53829869        0.000954    0.000611
     66.55019474        0.000816    0.062541
     66.55242920        0.000843    0.062872
     66.56164471        0.000012    0.208230
     66.56680334        0.000012    0.208128
     66.68145823        0.000897    0.001264
     66.68145828        0.000897    0.001262
     66.71167346        0.000001    0.074643
     66.71906658        0.000001    0.068884
     66.71972827        0.000616    0.012418
     66.74230767        0.002401    0.163068
     66.74722503        0.003116    0.168191
     66.76559238        0.072947    0.173313
     66.76568425        0.022571    0.032144
     66.76699845        0.072491    0.168414
     66.76725572        0.000608    0.002645
     66.76725576        0.000608    0.002641
     66.76898404        0.000609    0.016497
     66.78359405        0.000000    0.000000
     66.78359405        0.000000    0.000000
     66.87624620        0.000000    0.000000
     66.87624620        0.000000    0.000000
     66.87624622        0.000000    0.000000
     66.87624622        0.000000    0.000000
     66.87940292        0.000000    0.020834
     66.87941796        0.000000    0.020851
     66.88997620        0.000618    0.000001
     66.88997620        0.000618    0.000001
     66.89005797        0.000619    0.002842
     66.89005798        0.000619    0.002843
     66.89357373        0.000620    0.022819
     66.93144340        0.045534    0.001213
     66.93144433        0.045534    0.001370
     66.93526254        0.025763    0.128222
     66.94220797        0.025810    0.137019
     66.95663921        0.030954    0.219788
     66.96914509        0.000033    0.175419
     66.96953830        0.000115    0.175913
     67.01978609        0.000000    0.000000
     67.01978609        0.000000    0.000000
     67.09467129        0.147737    0.000421
     67.09467130        0.147736    0.000429
     67.11144933        0.000089    0.230802
     67.11145238        0.000087    0.230804
     67.19152275        0.121790    0.165879
     67.19218991        0.122836    0.168033
     67.20924453        0.294661    0.223735
     67.29428465        0.044177    0.273111
     67.31714072        0.000003    0.000000
     67.31714072        0.000003    0.000000
     67.41821011        0.000001    0.107820
     67.44544163        0.000001    0.098892
     67.49028130        0.098386    0.000404
     67.49028131        0.098386    0.000409
     67.53224398        0.000314    0.002149
     67.53224409        0.000314    0.002169
     67.53313429        0.000314    0.012237
     67.55341737        0.161339    0.109817
     67.55522407        0.158351    0.110466
     67.64019670        0.000001    0.078570
     67.65182222        0.000001    0.071584
     67.73806544        0.251216    0.091196
     67.74195794        0.264232    0.079798
     67.76387591        0.377327    0.000291
     67.76387594        0.377327    0.000318
     67.80062959        0.354818    0.160789
     67.81818133        0.000000    0.000000
     67.81818133        0.000000    0.000000
     67.81818133        0.000000    0.000000
     67.81818133        0.000000    0.000000
     67.85441288        0.000000    0.000000
     67.85441288        0.000000    0.000000
     67.91014443        0.093273    0.161184
     67.91882151        0.082025    0.152344
     67.93261744        0.000000    0.139014
     67.93315378        0.000000    0.139161
     67.96141881        0.025393    0.000729
     67.96141882        0.025393    0.000736
     68.02198196        0.000000    0.000000
     68.02198196        0.000000    0.000000
     68.14191061        0.000007    0.295888
     68.14224271        0.000011    0.295928
     68.14667272        0.000000    0.020827
     68.14667281        0.000000    0.021046
     68.14677052        0.000000    0.000000
     68.14677052        0.000000    0.000000
     68.14677055        0.000000    0.000000
     68.14677055        0.000000    0.000000
     68.14712805        0.000076    0.046083
     68.14740825        0.000000    0.012932
     68.14741267        0.000000    0.012976
     68.22986023        0.025971    0.345746
     68.57694578        0.620303    0.146853
     68.57776374        0.643452    0.100609
     68.60733031        0.648041    0.066654
     68.61120695        0.047985    0.595539
     68.62346887        0.024499    0.610044
     68.63171238        0.670992    0.006118
     68.72555216        0.000464    0.453100
     68.94322974        0.000241    0.470276
     69.45151812        0.001724    0.000457
     69.45151814        0.001724    0.000455
     69.50283926        0.002113    0.101005
     69.50363643        0.002125    0.102913
     69.50763803        0.000001    0.000000
     69.50763803        0.000001    0.000000
     69.52274039        0.000000    0.034533
     69.52395100        0.000000    0.032180
     69.59647540        0.000001    0.170843
     69.59700768        0.000002    0.171148
     69.72163555        0.000000    0.000000
     69.72163555        0.000000    0.000000
     69.72163556        0.000000    0.000000
     69.72163556        0.000000    0.000000
     69.72425355        0.000000    0.021185
     69.72426503        0.000000    0.021208
     69.76181625        0.000000    0.098013
     69.76181721        0.000000    0.098018
     70.01483186        0.000000    0.000000
     70.01483186        0.000000    0.000000
     70.13036414        0.000282    0.601343
     70.25293405        0.042286    0.550060
     70.26119320        0.001463    0.692193
     70.26152814        0.001517    0.689363
     70.33603811        0.618911    0.171904
     70.34474042        0.676661    0.000050
     70.34474042        0.676661    0.000050
     70.34479744        0.675514    0.024544
     70.34481840        0.675447    0.024990
     70.84842569        0.000106    0.656793
     70.91602137        0.000001    0.294103
     70.99457843        0.000001    0.237449
     71.14928644        0.013899    0.617148
     71.18512116        0.000101    0.001852
     71.18512118        0.000101    0.001851
     71.35554071        0.018460    0.003998
     71.41758291        0.000768    0.196538
     71.42813332        0.000802    0.196323
     71.45117033        0.000003    0.000000
     71.45117033        0.000003    0.000000
     71.75385602        0.001615    0.000692
     71.75385604        0.001615    0.000697
     71.83179176        0.000176    0.502783
     71.85879071        0.001078    0.131494
     71.86999664        0.001035    0.143842
     71.96561522        0.000469    0.395536
     72.05973832        0.000634    0.368557
     72.21096769        0.000018    0.311650
     72.22302934        0.000005    0.193903
     72.26988974        0.000055    0.483622
     72.34475143        0.000000    0.000000
     72.34475143        0.000000    0.000000
     72.34481335        0.000000    0.003459
     72.34481363        0.000000    0.003489
     72.36620124        0.000003    0.455806
     72.37829474        0.000202    0.818233
     72.38050318        0.000235    0.842078
     72.40492224        0.000017    0.000668
     72.40492273        0.000017    0.000595
     72.62849148        0.000188    0.552479
     72.63905014        0.000195    0.537429
     72.70467384        0.000004    0.434967
     72.82715543        0.619574    0.002974
     72.90849777        0.000000    0.000000
     72.90849777        0.000000    0.000000
     72.90849779        0.000000    0.000000
     72.90849779        0.000000    0.000000
     72.90850012        0.000000    0.000576
     72.90850017        0.000000    0.000596
     72.94769481        0.000063    0.123845
     72.94772378        0.000063    0.123914
     73.02608505        0.000242    0.126166
     73.02614070        0.000242    0.126512
     73.14179266        0.000000    0.000000
     73.14179266        0.000000    0.000000
     73.14182981        0.000000    0.002559
     73.14182998        0.000000    0.002580
     73.23894296        0.000274    0.081290
     73.28141336        0.000815    0.105853
     73.29988431        0.000545    0.000506
     73.29988432        0.000545    0.000494
     73.47517665        0.001221    0.072980
     73.47518995        0.001221    0.073011
     73.63212183        0.000480    0.001258
     73.63212207        0.000480    0.001307
     73.63512888        0.003217    0.103224
     73.64737516        0.002905    0.002387
     73.64737835        0.002905    0.002218
     73.67202645        0.002623    0.101073
     73.67235123        0.002626    0.101853
     73.67581899        0.002645    0.039479
     73.67583028        0.002645    0.039666
     73.70874552        0.000000    0.127620
     73.70875214        0.000000    0.127633
     73.72599243        0.000258    0.005174
     73.72600801        0.000258    0.004798
     73.84534881        0.000000    0.207753
     73.84538075        0.000000    0.207799
     73.94606671        0.000148    0.001229
     73.94606693        0.000148    0.001175
     74.00026981        0.000255    0.308429
     74.00270513        0.000167    0.196170
     74.00663813        0.000116    0.181140
     74.01601281        0.000066    0.000000
     74.01601281        0.000066    0.000000
     74.01766126        0.000440    0.433609
     74.01907362        0.000308    0.351751
     74.02807069        0.000064    0.059586
     74.02980566        0.000064    0.064411
     74.06001464        0.005834    0.134183
     74.06830155        0.009663    0.103289
     74.10842997        0.000069    0.279041
     74.12727427        0.000000    0.000000
     74.12727427        0.000000    0.000000
     74.12791854        0.000000    0.010629
     74.12792167        0.000000    0.010723
     74.13793088        0.002403    0.097358
     74.13793873        0.002401    0.097247
     74.16281488        0.000131    0.000508
     74.16281489        0.000131    0.000520
     74.17600883        0.000112    0.051560
     74.17719538        0.000110    0.053616
     74.19269549        0.003515    0.279261
     74.31873115        0.001356    0.359289
     74.36313560        0.002309    0.367663
     74.47822789        0.000632    0.014980
     74.47834712        0.000633    0.013764
     74.48854088        0.000724    0.211835
     74.48861843        0.000735    0.209038
     74.50588223        0.000148    0.301800
     74.60056139        0.002367    0.222790
     74.60076980        0.002357    0.223369
     74.65589602        0.004680    0.002377
     74.65589906        0.004679    0.002181
     74.71733798        0.007468    0.058006
     74.71734142        0.007468    0.058025
     74.79497985        0.000039    0.263901
     74.79649498        0.000039    0.264828
     74.81729424        0.002150    0.304056
     74.87499154        0.002671    0.004653
     74.87500275        0.002671    0.004260
     74.91010417        0.001449    0.257744
     74.95672404        0.232194    0.155704
     74.96748641        0.000529    0.119831
     74.96756185        0.000528    0.120046
     75.00859127        0.005802    0.171347
     75.04507359        0.005483    0.202307
     75.04766028        0.240816    0.091371
     75.05634810        0.237769    0.087457
     75.06337357        0.000015    0.173923
     75.15208282        0.005516    0.265255
     75.19052200        0.000676    0.168380
     75.19640442        0.003953    0.275971
     75.20351067        0.003624    0.180800
     75.21005588        0.000227    0.192431
     75.21009817        0.000368    0.190683
     75.21165154        0.006698    0.091527
     75.21173481        0.006566    0.094903
     75.28643343        0.000273    0.003487
     75.28643466        0.000273    0.003516
     75.29607548        0.000068    0.281804
     75.29612219        0.000068    0.281862
     75.32434222        0.000291    0.087620
     75.32480783        0.000295    0.088442
     75.41577790        0.000033    0.009845
     75.41579493        0.000033    0.009932
     75.42114242        0.000003    0.000000
     75.42114242        0.000003    0.000000
     75.42118636        0.000003    0.002689
     75.42118658        0.000003    0.002714
     75.42528125        0.000908    0.166112
     75.42964579        0.008188    0.173786
     75.44150608        0.002174    0.252053
     75.44214010        0.002168    0.253879
     75.44317764        0.000000    0.000000
     75.44317764        0.000000    0.000000
     75.48439061        0.000005    0.092549
     75.53743871        0.000002    0.146708
     75.53746295        0.000002    0.146775
     75.59361408        0.003523    0.238545
     75.59960984        0.000001    0.000582
     75.59960987        0.000001    0.000567
     75.63154465        0.000000    0.000000
     75.63154465        0.000000    0.000000
     75.63159699        0.000000    0.002951
     75.63159717        0.000000    0.002980
     75.69119492        0.000006    0.127751
     75.69120682        0.000006    0.127809
     75.70101127        0.000000    0.000000
     75.70101127        0.000000    0.000000
     75.70101128        0.000000    0.000000
     75.70101128        0.000000    0.000000
     75.70103538        0.000000    0.001692
     75.70103583        0.000000    0.001751
     75.73460372        0.000176    0.172542
     75.86247399        0.289013    0.066438
     76.03462424        0.000959    0.121646
     76.16257601        0.000001    0.002512
     76.16257620        0.000001    0.002507
     76.22776190        0.000652    0.310520
     76.28281466        0.001002    0.002925
     76.28281679        0.001002    0.002769
     76.35854172        0.001062    0.086406
     76.35855336        0.001066    0.086029
     76.35983588        0.000062    0.161758
     76.35986355        0.000066    0.161581
     76.43675392        0.000004    0.274442
     76.44481090        0.000006    0.278850
     76.45721742        0.000615    0.009342
     76.45723588        0.000615    0.008895
     76.47131523        0.005398    0.601469
     76.51167048        0.000000    0.000000
     76.51167048        0.000000    0.000000
     76.52092184        0.000000    0.037787
     76.52096434        0.000000    0.038129
     76.54363837        0.000362    0.076291
     76.54394935        0.000363    0.076365
     76.57361283        0.001154    0.184619
     76.70682703        0.000404    0.690169
     76.78309302        0.000000    0.284149
     76.78335032        0.000000    0.284273
     76.87122465        0.000000    0.000000
     76.87122465        0.000000    0.000000
     76.90466217        0.000000    0.524655
     77.10654119        0.001253    0.287827
     77.10934749        0.001302    0.287722
     77.11588688        0.000008    0.040856
     77.11632026        0.000008    0.038091
     77.24977810        0.000536    0.357181
     77.36906752        0.000688    0.027761
     77.36916550        0.000689    0.027056
     77.49784214        0.003472    0.415699
     77.51085015        0.003471    0.428588
     77.51848151        0.012232    0.045000
     77.51849489        0.012223    0.047079
     77.52733971        0.011409    0.009771
     77.52736406        0.011410    0.009141
     77.57954274        0.000000    0.525521
     77.63040922        0.007652    0.186367
     77.84228080        0.000003    0.123843
     77.86079874        0.005010    0.293056
     77.86657101        0.004119    0.194108
     77.88896800        0.000619    0.438065
     77.89591544        0.000003    0.073690
     77.89596637        0.000003    0.073754
     77.93273642        0.000003    0.000000
     77.93273642        0.000003    0.000000
     77.93339359        0.000003    0.009299
     77.93339620        0.000003    0.009380
     77.94099535        0.000818    1.128787
     77.99551259        0.000000    0.000000
     77.99551259        0.000000    0.000000
     77.99551259        0.000000    0.000000
     77.99551259        0.000000    0.000000
     77.99647964        0.000000    0.009743
     77.99649479        0.000000    0.010065
     78.05160820        0.010035    0.150268
     78.05188493        0.010068    0.148878
     78.10162574        0.002256    0.311939
     78.10211075        0.000000    0.000000
     78.10211075        0.000000    0.000000
     78.10665968        0.000000    0.023265
     78.10667142        0.000000    0.023437
     78.13360016        0.003297    0.589102
     78.14835302        0.014411    0.130434
     78.26192425        0.001951    0.348297
     78.37882871        0.001557    0.032206
     78.37885626        0.001557    0.032440
     78.48795448        0.000002    0.011353
     78.48796394        0.000002    0.011647
     78.50574849        0.003202    0.644880
     78.52857279        0.000438    0.538855
     78.54460229        0.000895    0.031743
     78.54483749        0.000895    0.029544
     78.66225534        0.000009    0.455445
     78.83565249        0.000867    0.002921
     78.83565411        0.000867    0.002795
     78.85198481        0.000820    0.084094
     78.85199493        0.000821    0.083972
     78.91602340        0.010927    0.161974
     78.95957656        0.014607    0.222933
     78.99926195        0.000271    0.237733
     78.99983564        0.000312    0.235616
     79.00692551        0.002278    0.073555
     79.02821718        0.014515    0.207155
     79.02949168        0.015198    0.197176
     79.03635914        0.001049    0.356574
     79.03722518        0.000339    0.365637
     79.05081627        0.000000    0.000000
     79.05081627        0.000000    0.000000
     79.08882818        0.000000    0.069372
     79.08900218        0.000000    0.070038
     79.23499868        0.000764    0.313607
     79.34691972        0.003355    0.715094
     79.41091831        0.000088    0.603151
     79.64489144        0.000001    0.021797
     79.64490181        0.000001    0.022374
     79.64837986        0.004895    0.324499
     79.64971998        0.004872    0.328238
     79.79512846        0.000561    0.354762
     79.79528400        0.000562    0.354950
     79.85634808        0.000008    0.052176
     79.85666992        0.000008    0.049294
     79.96176712        0.000000    0.000000
     79.96176712        0.000000    0.000000
     79.96747231        0.000000    0.024890
     79.96748261        0.000000    0.025032
     80.00214113        0.004302    0.447269
     80.04975634        0.000000    0.000000
     80.04975634        0.000000    0.000000
     80.14452322        0.000175    0.076694
     80.14488156        0.000175    0.076776
     80.82127911        0.002710    0.088023
     80.86958747        0.002530    0.048959
     80.86959421        0.002531    0.049058
     81.01565002        0.000160    0.072534
     81.01580377        0.000160    0.073642
     81.04931702        0.000002    0.584604
     81.60001078        0.000003    0.488248
     81.66292746        0.000000    0.000000
     81.66292746        0.000000    0.000000
     81.66292747        0.000000    0.000000
     81.66292747        0.000000    0.000000
     81.67166938        0.000000    0.000000
     81.67166938        0.000000    0.000000
     82.17989511        0.189103    0.225298
     82.34730670        0.000000    0.000000
     82.34730670        0.000000    0.000000
     82.44679645        0.000000    0.000000
     82.44679645        0.000000    0.000000
     82.44679647        0.000000    0.000000
     82.44679647        0.000000    0.000000
     82.48159629        0.223861    0.005948
     82.48160638        0.223881    0.005944
     82.48988894        0.224191    0.042421
     82.49018298        0.224330    0.043023
     82.54810154        0.000000    0.000000
     82.54810154        0.000000    0.000000
     82.54810156        0.000000    0.000000
     82.54810156        0.000000    0.000000
     82.56770003        0.000001    0.000000
     82.56770003        0.000001    0.000000
     82.61193472        0.000211    0.122566
     82.61281572        0.000000    0.155590
     82.61284819        0.000196    0.125303
     82.61472230        0.000391    0.080253
     82.62819802        0.004484    0.215802
     82.62820872        0.004484    0.215831
     82.69966829        0.000000    0.000000
     82.69966829        0.000000    0.000000
     82.70690372        0.000000    0.000000
     82.70690372        0.000000    0.000000
     82.71656747        0.000001    0.235101
     82.72307559        0.000014    0.232458
     82.90297806        0.000358    0.180589
     82.93209634        0.000758    0.145850
     82.94029240        0.000000    0.176615
     82.95124562        0.005134    0.053196
     82.95230236        0.004785    0.061071
     83.06679805        0.000000    0.217979
     83.08814227        0.000672    0.089758
     83.09020315        0.000664    0.088578
     83.10394245        0.007626    0.459037
     83.12391027        0.000057    0.179954
     83.14735905        0.000053    0.177776
     83.15450301        0.000000    0.000000
     83.15450301        0.000000    0.000000
     83.22387794        0.000000    0.064841
     83.22395204        0.000000    0.065753
     83.25040534        0.000000    0.000000
     83.25040534        0.000000    0.000000
     83.25132043        0.001091    0.115495
     83.25564000        0.001043    0.109670
     83.29121685        0.000000    0.000000
     83.29121685        0.000000    0.000000
     83.34359761        0.000004    0.216255
     83.35014788        0.000001    0.212636
     83.35623110        0.000000    0.208610
     83.35669100        0.000000    0.195833
     83.36197875        0.000000    0.000000
     83.36197875        0.000000    0.000000
     83.36197877        0.000000    0.000000
     83.36197877        0.000000    0.000000
