    153.31871872        0.000020    0.000000
    153.31871872        0.000020    0.000000
    155.14112559        0.000000    0.000000
    155.14112563        0.000000    0.000000
    156.42596012        0.000125    0.000000
    156.52651080        0.000048    0.000000
    156.52651091        0.000048    0.000001
    158.38788002        0.047099    0.000000
    158.38788013        0.047099    0.000000
    159.45626891        0.000000    0.000000
    159.45626896        0.000000    0.000000
    159.68127238        0.000000    0.000000
    159.68127243        0.000000    0.000000
    161.89232467        0.000000    0.182522
    162.15906144        0.000000    2.145951
    162.20152946        0.000013    0.000019
    162.20153193        0.000013    0.016467
    162.25889451        0.000000    0.000000
    162.96816704        0.000000    0.608883
    163.03308281        0.000051    0.000020
    163.03308305        0.000051    0.001720
    164.47589447        0.000022    0.000017
    164.47589490        0.000022    0.001138
    164.95862274        0.004468    0.000004
    164.95862285        0.004468    0.000047
    165.14313214        0.000004    0.000000
    165.87900026        0.000000    0.000000
    165.87900031        0.000000    0.000000
    166.23721173        0.000000    0.000000
    166.23721178        0.000000    0.000000
    173.43929415        0.000002    0.003091
    173.43930831        0.000002    0.000015
    174.43078049        0.000000    0.049167
    174.43355358        0.000000    0.000125
    174.85850596        0.000000    0.051528
    174.86099401        0.000000    0.000198
    175.11811545        0.000038    0.000000
    175.66859946        0.000000    0.301367
    176.77394906        0.000043    0.000019
    176.77394923        0.000043    0.000552
    177.69269297        0.000000    0.000000
    177.69269304        0.000000    0.000000
    178.65285947        0.000005    0.000000
    178.65285956        0.000005    0.000000
    179.67250009        0.000002    0.003674
    179.67250113        0.000002    0.000815
    180.65121275        0.000005    0.000000
    180.65121277        0.000005    0.000000
    180.76575282        0.000000    1.716110
    181.08942649        0.000001    0.000000
    181.08942650        0.000001    0.000000
    185.08098897        0.000032    0.000000
    185.08098906        0.000032    0.000000
    186.60790175        0.000000    0.000000
    186.80831883        0.000001    0.009122
    186.88299238        0.000002    0.142944
    187.69640243        0.000009    0.009417
    187.87258681        0.000014    0.194494
    188.16975327        0.000009    0.034979
    188.39112916        0.000000    0.121671
    188.61741536        0.000001    0.207192
    188.65925585        0.000073    0.000000
    188.65925587        0.000073    0.000000
    188.75960945        0.000010    0.349137
    189.15666572        0.000012    0.000000
    189.20372314        0.000042    0.025685
    189.42635421        0.000044    0.218896
    189.42831399        0.000034    0.000001
    189.91456476        0.000016    0.361040
    190.21836582        0.000008    0.595620
    191.92294832        0.014709    0.017501
    191.92320414        0.014709    0.002466
    192.70912516        0.000004    0.000000
    192.70912519        0.000004    0.000000
    193.15128983        0.000003    1.245076
    193.32942839        0.000000    0.000000
    193.32942843        0.000000    0.000000
    194.39195427        0.000000    0.000000
    194.39195432        0.000000    0.000000
    194.49177374        0.000006    0.000000
    195.55300074        0.000000    0.000000
    195.55300079        0.000000    0.000001
    196.20781301        0.000193    0.183933
    196.49328633        0.000558    0.231915
    196.60194575        0.000002    0.000000
    196.60194578        0.000002    0.000000
    196.79312820        0.000363    0.310530
    196.81518359        0.000000    0.000001
    196.81518363        0.000000    0.000000
    196.88492880        0.000849    0.090972
    197.32896436        0.000578    0.476926
    197.42915046        0.000003    0.000000
    197.49785495        0.000001    0.000000
    197.49785498        0.000001    0.000000
    197.73098390        0.000564    0.638910
    197.93742528        0.000524    0.217249
    198.09625168        0.002590    0.282771
    198.16406045        0.000004    0.000000
    198.25499248        0.002493    0.275503
    198.32615553        0.000001    0.000000
    198.32615554        0.000001    0.000000
    198.41785812        0.000730    0.350396
    199.02269954        0.000003    0.000000
    199.02269956        0.000003    0.000000
    199.27452182        0.000004    0.000000
    199.27452183        0.000004    0.000000
    200.39709941        0.000046    0.000000
    200.39709952        0.000046    0.000000
    200.97155769        0.000010    0.341026
    201.53657610        0.000000    0.000000
    201.53657613        0.000000    0.000000
    201.89454240        0.000136    0.149593
    202.18744045        0.000001    0.000000
    202.18744047        0.000001    0.000000
    202.28435054        0.000468    0.339784
    202.45016568        0.000010    0.000000
    202.45016570        0.000010    0.000000
    202.51007105        0.000424    0.088418
    202.83894803        0.000010    0.000000
    202.85346197        0.000042    0.254834
    203.16835566        0.000238    0.739371
    203.42462625        0.000010    0.000000
    203.72127388        0.000259    0.424836
    204.45705918        0.009302    0.310874
    204.49568280        0.011189    0.100408
    204.67329206        0.002339    0.499338
    204.69542393        0.000021    0.000000
    204.92216180        0.000312    0.275455
    206.36130929        0.000000    0.094064
    206.82094280        0.000700    0.017379
    206.82124774        0.000699    0.002431
    207.47882250        0.000000    0.000000
    207.47882252        0.000000    0.000000
    209.17717172        0.000000    1.795326
    211.10544458        0.000151    0.000000
    213.99353481        0.000008    0.000000
    213.99353486        0.000008    0.000000
    214.62561937        0.000001    0.000000
    214.62561942        0.000001    0.000000
    217.63105311        0.000062    0.000431
    217.63106081        0.000062    0.004682
    218.89059811        0.003314    0.000099
    218.89059848        0.003314    0.000991
    219.60041867        0.000000    0.000000
    219.60041869        0.000000    0.000000
    220.10729992        0.000001    0.000000
    220.10729995        0.000001    0.000000
    220.74370418        0.000000    0.000000
    221.57331655        0.000004    0.000000
    221.57331659        0.000004    0.000000
    221.88848054        0.000002    0.000000
    221.88848056        0.000002    0.000000
    222.15462303        0.000000    0.000001
    222.15462306        0.000000    0.000000
    222.68794383        0.000000    0.000000
    222.68794388        0.000000    0.000000
    223.29866315        0.000002    0.579364
    223.35433588        0.000000    0.000000
    223.35433593        0.000000    0.000000
    223.48547174        0.000003    0.136775
    223.52727376        0.000017    0.064670
    223.55800540        0.000009    0.000000
    223.67552267        0.000018    0.200374
    223.84963999        0.000014    0.319987
    224.02605474        0.000032    0.007338
    224.27470274        0.000016    0.240954
    224.94133802        0.000002    0.019182
    225.72727772        0.000058    0.000000
    226.55054822        0.000013    1.155324
    226.66584610        0.000011    0.000000
    226.94454264        0.000028    0.000000
    226.94454274        0.000028    0.000000
    227.03058025        0.000702    0.033825
    227.08918102        0.001004    0.306999
    227.26176319        0.000435    0.076850
    227.45064976        0.000127    0.465448
    227.69343264        0.000012    0.339955
    227.94449246        0.000012    0.599662
    228.18174512        0.000004    0.000000
    228.18174516        0.000004    0.000000
    228.27829965        0.000001    0.251130
    228.37458555        0.000001    0.000000
    228.43564077        0.000010    0.105998
    228.52515819        0.000007    0.567603
    228.73186901        0.000011    0.000000
    228.73186905        0.000011    0.000000
    228.90509070        0.000024    0.000000
    228.95278745        0.000000    0.052416
    229.63596798        0.000000    0.221997
    229.65229877        0.000000    0.038908
    230.68903882        0.000002    0.000000
    230.68903885        0.000002    0.000000
    231.16826700        0.000001    0.000000
    231.16826704        0.000001    0.000000
    232.02154174        0.014132    0.000001
    232.02154184        0.014132    0.000014
    244.36933712        0.000004    0.000000
    244.36933715        0.000004    0.000000
    245.37359895        0.000000    0.000000
    245.37359899        0.000000    0.000000
    245.87538896        0.000006    0.000000
    246.43529204        0.000000    0.000000
    246.43529207        0.000000    0.000000
    246.78409369        0.000000    0.000047
    246.78409371        0.000000    0.000004
    246.94871780        0.000103    0.000001
    246.94871782        0.000103    0.000000
    249.35351537        0.000032    0.000000
    249.35351538        0.000032    0.000000
    250.63872184        0.000004    0.000000
    250.63872185        0.000004    0.000000
    252.20036590        0.000057    0.000000
    253.31217162        0.000002    0.000000
    253.31217167        0.000002    0.000000
    253.74613821        0.000005    0.000000
    253.74613826        0.000005    0.000000
    255.62096546        0.000017    0.000000
    255.62096557        0.000017    0.000000
    256.81675113        0.002554    0.000000
    256.81675124        0.002554    0.000000
    261.75382123        0.000000    0.000000
    265.03766856        0.000005    0.000000
    265.03766857        0.000005    0.000000
    266.85704555        0.000000    0.000007
    266.85704556        0.000000    0.000000
    267.17062610        0.000001    0.000004
    267.17062615        0.000001    0.000000
    267.79872810        0.000060    0.000000
    273.24150480        0.000041    0.000000
    273.49698960        0.000004    0.000000
    273.49698964        0.000004    0.000000
    288.36182140        0.000004    0.000000
    291.61098503        0.000000    0.000000
    291.61098513        0.000000    0.000000
    293.10774338        0.000000    0.000000
    293.10774345        0.000000    0.000000
    293.91010102        0.000002    0.000000
    293.91010106        0.000002    0.000000
    294.62716866        0.000000    0.000000
    294.62716873        0.000000    0.000000
    295.52859674        0.000000    0.000000
    295.52859676        0.000000    0.000001
    296.64153818        0.000003    0.000000
    296.64153820        0.000003    0.000000
    298.79837045        0.000000    0.000000
    313.38251166        0.000003    0.000000
    313.38251166        0.000003    0.000000
    314.53835883        0.000000    0.000000
    314.53835885        0.000000    0.000000
    316.48505103        0.000001    0.000000
    317.54010256        0.000026    0.000000
    317.54010263        0.000026    0.000000
    319.63819908        0.000040    0.000000
    319.63819909        0.000040    0.000000
    320.59119156        0.000002    0.000000
    320.59119156        0.000002    0.000000
    324.07461896        0.000013    0.000000
    324.07461903        0.000013    0.000000
    326.80441631        0.000012    0.000001
    326.80441634        0.000012    0.000005
    327.07765045        0.000012    0.000000
    327.36843654        0.000011    0.000000
    327.36843657        0.000011    0.000006
    331.87359149        0.000000    0.000000
    331.87359153        0.000000    0.000000
    334.02280157        0.002266    0.000000
    334.02280166        0.002266    0.000001
    335.35597891        0.000000    0.000000
    336.12529435        0.000000    0.000000
    336.12529439        0.000000    0.000000
    337.13411503        0.000002    0.000151
    337.13411505        0.000002    0.000011
    338.14319614        0.000003    0.000000
    338.38533503        0.000001    0.000000
    338.38533504        0.000001    0.000000
    338.57973529        0.000443    0.000015
    338.57973532        0.000443    0.000001
    338.89524479        0.000002    0.000000
    339.40565890        0.000003    0.000000
    339.40565899        0.000003    0.000000
    341.78530388        0.000003    0.000199
    341.78530389        0.000003    0.000017
    342.20124438        0.000064    0.000000
    345.55734974        0.000243    0.000006
    345.55734975        0.000243    0.000194
    345.97204699        0.000000    1.359886
    348.36399454        0.000000    0.000000
    348.36399457        0.000000    0.000000
    348.58082156        0.000000    0.027826
    348.63147783        0.000003    0.000000
    348.69392070        0.000034    0.000040
    348.69392276        0.000034    0.001167
    349.16805753        0.000000    0.000000
    349.16805758        0.000000    0.000001
    349.62298610        0.000091    0.000041
    349.62298810        0.000091    0.001356
    349.92390741        0.000002    0.000000
    349.92390751        0.000002    0.000000
    350.97912579        0.000000    0.019439
    351.22162300        0.000338    0.000021
    351.22162348        0.000338    0.000810
    352.06411534        0.000000    0.000656
    352.06420785        0.000000    0.016491
    353.36187771        0.000000    0.000000
    353.36187773        0.000000    0.000000
    353.37543249        0.000003    0.000000
    354.15623774        0.000001    0.000000
    354.15623780        0.000001    0.000000
    357.76466958        0.000013    0.000000
    357.76466961        0.000013    0.000000
    359.79609809        0.000042    0.022964
    359.79630380        0.000042    0.000678
    359.95636349        0.000000    0.000000
    359.95636350        0.000000    0.000000
    360.15865990        0.000003    0.172303
    360.17053719        0.000003    0.005601
    360.73272762        0.000068    0.019240
    360.73287463        0.000068    0.000710
    361.15535069        0.000001    0.000000
    361.94858520        0.000000    0.210499
    362.38868848        0.000000    0.031292
    363.38903344        0.000228    0.060410
    363.38949764        0.000231    0.001688
    363.52545014        0.000259    0.084063
    363.52638574        0.000257    0.001622
    363.63834349        0.000000    0.000000
    363.78983134        0.000000    0.000000
    363.78983136        0.000000    0.000000
    364.34449340        0.000111    0.110261
    364.34540260        0.000111    0.000178
    364.59816222        0.000032    0.000000
    364.84752398        0.000001    1.915745
    364.89036767        0.000001    0.000000
    364.89036768        0.000001    0.000000
    364.96791865        0.000001    0.000284
    365.07873472        0.000000    1.789406
    366.40735397        0.000000    0.806634
    368.00738303        0.000242    0.000008
    368.00738308        0.000242    0.000095
    370.19272377        0.000006    0.000000
    370.19802531        0.000028    0.000005
    370.19802534        0.000028    0.000028
    370.99286840        0.000040    0.000002
    370.99286847        0.000040    0.000005
    376.57674811        0.000001    0.000000
    376.57674812        0.000001    0.000000
    377.64454231        0.003179    0.000000
    377.64454240        0.003179    0.000000
    377.68389470        0.000003    0.000000
    377.68389474        0.000003    0.000000
    378.01811914        0.000006    0.000000
    378.01811918        0.000006    0.000000
    381.89439947        0.000488    0.000000
    381.89439948        0.000488    0.000000
    384.06585057        0.000003    0.000000
    384.93552142        0.000001    0.000000
    384.93552147        0.000001    0.000000
    388.09857599        0.000000    0.000000
    388.09857601        0.000000    0.000000
    388.19366339        0.000011    0.000000
    388.19366343        0.000011    0.000000
    389.61182558        0.000003    0.000000
    418.08514432        0.000000    0.000000
    418.08514440        0.000000    0.000000
    419.34030851        0.000022    0.000000
    419.34030861        0.000022    0.000000
    421.20061611        0.000005    0.000000
    421.20061621        0.000005    0.000000
    431.68594128        0.000000    0.000000
    431.68594132        0.000000    0.000000
    432.78138012        0.000000    0.000000
    432.78138016        0.000000    0.000000
    434.96733327        0.000001    0.000000
    434.96733335        0.000001    0.000000
    438.04330049        0.000000    0.000000
    438.04330052        0.000000    0.000000
    438.55951297        0.000009    0.000000
    438.82315601        0.000001    0.000000
    438.82315602        0.000001    0.000000
    447.84148940        0.000002    0.000000
    447.84148943        0.000002    0.000000
    448.97955718        0.000001    0.000000
    448.97955722        0.000001    0.000000
    449.34830581        0.000040    0.000000
    449.34830587        0.000040    0.000000
    452.80569408        0.000000    0.000000
    452.80569411        0.000000    0.000000
    453.25323547        0.000012    0.000000
    453.99833202        0.000000    0.000003
    453.99833211        0.000000    0.000004
    454.44782499        0.000000    0.000088
    454.44782504        0.000000    0.000108
    454.84218653        0.000001    0.000005
    454.84218659        0.000001    0.000006
    456.21123849        0.002873    0.000000
    456.21123861        0.002873    0.000000
    458.08808375        0.000000    0.000000
    458.08808378        0.000000    0.000000
    471.72898771        0.000068    0.000000
    471.72898781        0.000068    0.000000
    473.18920392        0.000001    0.000000
    473.18920397        0.000001    0.000000
    474.85942372        0.001435    0.000000
    474.85942383        0.001435    0.000000
    478.62458892        0.000000    0.000000
    478.62458896        0.000000    0.000000
    479.21055834        0.000000    0.000000
    479.21055837        0.000000    0.000000
    479.65811068        0.000005    0.000000
    479.65811072        0.000005    0.000000
    499.31289017        0.000000    0.000000
    499.31289019        0.000000    0.000000
    500.29364644        0.000000    0.000000
    500.29364654        0.000000    0.000000
    501.85296436        0.000001    0.000000
    501.85296439        0.000001    0.000000
    504.80492793        0.000005    0.000000
    504.80492798        0.000005    0.000000
    514.25027456        0.000002    0.000000
    514.25027461        0.000002    0.000000
    517.89519651        0.000000    0.000000
    517.89519656        0.000000    0.000000
    525.00926432        0.000000    0.000000
    525.00926437        0.000000    0.000000
    528.37256447        0.000000    0.000000
    535.58965058        0.000000    0.000000
    535.58965059        0.000000    0.000000
    539.25516069        0.000000    0.000000
    539.25516069        0.000000    0.000000
    555.06975861        0.000001    0.000000
    555.06975868        0.000001    0.000000
    560.55196860        0.000000    0.000000
    560.55196866        0.000000    0.000000
    561.14503349        0.000001    0.000000
    561.14503355        0.000001    0.000000
    562.90166988        0.000000    0.000000
    562.90166991        0.000000    0.000000
    564.86878297        0.000000    0.000000
    564.86878298        0.000000    0.000000
    565.81960797        0.000001    0.000000
    565.81960799        0.000001    0.000000
    570.61208393        0.000000    0.000000
    578.76884981        0.000001    0.000000
    582.18066796        0.000003    0.000000
    582.18066800        0.000003    0.000000
    585.96394698        0.000000    0.000000
    585.96394699        0.000000    0.000000
    588.99584317        0.000001    0.000000
    588.99584317        0.000001    0.000000
    589.91676428        0.000003    0.000000
    589.91676433        0.000003    0.000000
    590.27891433        0.000002    0.000000
    593.70180740        0.000004    0.000000
    596.52578811        0.000003    0.000000
    596.52578817        0.000003    0.000000
    598.42323426        0.000012    0.000000
    598.42323427        0.000012    0.000000
    598.72688598        0.000000    0.000000
    598.72688599        0.000000    0.000000
    599.83246579        0.000000    0.000000
    599.83246581        0.000000    0.000000
    605.79650327        0.000000    0.000000
    605.79650332        0.000000    0.000000
    613.39534731        0.000000    0.000000
    613.39534732        0.000000    0.000000
    619.95678241        0.000002    0.000000
    627.74674447        0.000002    0.000000
    627.74674448        0.000002    0.000000
    652.16811594        0.000310    0.000000
    652.52564856        0.000000    0.000000
    652.52564856        0.000017    0.000000
    652.52564860        0.000017    0.000000
    675.78376174        0.000092    0.000000
    675.78376176        0.000092    0.000000
    688.57581453        0.000000    0.000000
    688.57581464        0.000000    0.000000
    694.62702375        0.000000    0.000000
    694.62702378        0.000000    0.000000
    696.29836380        0.000001    0.000000
    696.85733373        0.000000    0.000000
    696.85733374        0.000000    0.000000
    707.32658681        0.000000    0.000000
    707.32658692        0.000000    0.000000
    714.77717007        0.000001    0.000000
    714.77717009        0.000001    0.000000
    723.14455687        0.000839    0.000000
    723.14455697        0.000839    0.000000
    724.91361091        0.000002    0.000000
    724.91361093        0.000002    0.000000
    757.05920993        0.000011    0.000000
    757.05920996        0.000011    0.000000
    762.16327317        0.000000    0.000000
    762.16327322        0.000000    0.000000
    774.30449109        0.000000    0.000000
    776.05120191        0.000000    0.000000
    776.05120191        0.000000    0.000000
    776.05120192        0.000000    0.000000
    776.38720791        0.000000    0.000000
    776.38720791        0.000000    0.000000
    778.20318254        0.000000    0.000000
    795.38196254        0.000000    0.000000
    795.38196254        0.000000    0.000000
    797.33892531        0.000000    0.000000
    797.33892536        0.000000    0.000000
    797.89276645        0.000000    0.000000
    797.89276649        0.000000    0.000000
    798.50417624        0.000000    0.000000
    798.50417624        0.000000    0.000000
    800.47842929        0.000000    0.000000
    800.47842932        0.000000    0.000000
    816.15667983        0.000000    0.000000
    816.15667987        0.000000    0.000000
    816.70437897        0.000001    0.000000
    822.61927145        0.000000    0.000000
    823.09775839        0.000000    0.000000
    823.09775843        0.000000    0.000000
    842.82400584        0.000000    0.000000
    842.82400590        0.000000    0.000000
    869.46678239        0.000000    0.000000
    869.46678243        0.000000    0.000000
    876.23450735        0.000000    0.000000
    876.23450740        0.000000    0.000000
    895.74136139        0.000006    0.000000
    895.74136141        0.000006    0.000000
    896.11233599        0.000000    0.000000
    898.26700437        0.000005    0.000000
    898.26700444        0.000000    0.000000
    898.26700444        0.000005    0.000000
    900.35626448        0.000023    0.000000
    900.35626451        0.000023    0.000000
    901.57408938        0.000000    0.000000
    901.57408938        0.000000    0.000000
    901.57408938        0.000000    0.000000
    901.57408940        0.000000    0.000000
    902.26258981        0.000000    0.000000
    902.66643627        0.000000    0.000000
    902.66643628        0.000000    0.000000
    903.10759195        0.000025    0.000000
    903.10759205        0.000025    0.000000
    919.03729359        0.000000    0.000000
    919.03729363        0.000000    0.000000
    925.12811747        0.000000    0.000000
    925.12811752        0.000000    0.000000
   1025.00540148        0.000000    0.000000
   1025.00540152        0.000000    0.000000
   1029.65859142        0.000001    0.000000
   1029.65859148        0.000001    0.000000
   1039.84147108        0.000000    0.000000
   1039.84147118        0.000000    0.000000
